subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,cross-subject encoding (MT+STS+language),cross-subject encoding (ISC),num_voxels,proportion_voxels,averaged_localizer_runs,averaged_response_runs
sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,left,MT,joint,alexnet,1.3774973488232112,0.028325388173658594,0.050629936811329455,0.3422476687422291,0.35445437960620424,100.33333333333333,0.5833333333333334,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,left,MT,joint,language,1.3774973488232112,0.003852030747708226,0.050629936811329455,0.3422476687422291,0.35445437960620424,100.33333333333333,0.5833333333333334,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,right,MT,joint,alexnet,1.336076221695259,0.014224116931907546,0.0747425724469856,0.28519969474248774,0.327511383934919,71.66666666666667,0.4166666666666667,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact&no_interact,interact,right,MT,joint,language,1.336076221695259,0.009583198902624492,0.0747425724469856,0.28519969474248774,0.327511383934919,71.66666666666667,0.4166666666666667,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,pSTS,joint,alexnet,0.36343867134477775,0.014381623411281736,0.032952652303165755,0.34238979088180493,0.3246745651562535,149.0,0.49666666666666665,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,pSTS,joint,language,0.36343867134477775,0.0016445995456325878,0.032952652303165755,0.34238979088180493,0.3246745651562535,149.0,0.49666666666666665,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,aSTS,joint,alexnet,0.15294741060566808,0.020966744321953747,0.020207065790648928,0.3482338006813819,0.3128828782582829,66.66666666666667,0.5333333333333333,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,aSTS,joint,language,0.15294741060566808,0.0033883954151685217,0.020207065790648928,0.3482338006813819,0.3128828782582829,66.66666666666667,0.5333333333333333,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,pSTS,joint,alexnet,0.026410217253414987,0.005293735195355041,0.03232329251872248,0.2757806384150898,0.29194665057781893,151.0,0.5033333333333333,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,pSTS,joint,language,0.026410217253414987,0.001822851784041996,0.03232329251872248,0.2757806384150898,0.29194665057781893,151.0,0.5033333333333333,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,aSTS,joint,alexnet,0.2168974324066553,0.009583800899664633,0.015289646182168187,0.25353354188613003,0.22681260318550636,58.333333333333336,0.4666666666666666,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,aSTS,joint,language,0.2168974324066553,0.013360710713656276,0.015289646182168187,0.25353354188613003,0.22681260318550636,58.333333333333336,0.4666666666666666,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,interact,left,pSTS,joint,alexnet,0.3489235408450317,0.014381623411281736,0.032952652303165755,0.34238979088180493,0.3246745651562535,149.0,0.49666666666666665,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,interact,left,pSTS,joint,language,0.3489235408450317,0.0016445995456325878,0.032952652303165755,0.34238979088180493,0.3246745651562535,149.0,0.49666666666666665,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,interact,left,aSTS,joint,alexnet,0.09508524678490393,0.020966744321953747,0.020207065790648928,0.3482338006813819,0.3128828782582829,66.66666666666667,0.5333333333333333,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,interact,left,aSTS,joint,language,0.09508524678490393,0.0033883954151685217,0.020207065790648928,0.3482338006813819,0.3128828782582829,66.66666666666667,0.5333333333333333,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,interact,right,pSTS,joint,alexnet,0.09308717991065973,0.005293735195355041,0.03232329251872248,0.2757806384150898,0.29194665057781893,151.0,0.5033333333333333,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,interact,right,pSTS,joint,language,0.09308717991065973,0.001822851784041996,0.03232329251872248,0.2757806384150898,0.29194665057781893,151.0,0.5033333333333333,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,interact,right,aSTS,joint,alexnet,0.22889729141506324,0.009583800899664633,0.015289646182168187,0.25353354188613003,0.22681260318550636,58.333333333333336,0.4666666666666666,"12,23,13","3,1,2"
sub-36,SIpointlights,SIpointlights,interact-no_interact,interact,right,aSTS,joint,language,0.22889729141506324,0.013360710713656276,0.015289646182168187,0.25353354188613003,0.22681260318550636,58.333333333333336,0.4666666666666666,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact&no_interact,no_interact,left,MT,joint,alexnet,4.133828904070547,0.10559270442510076,0.10188088391681495,0.48596922333996556,0.4977413577520382,77.66666666666667,0.4515503875968992,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact&no_interact,no_interact,left,MT,joint,language,4.133828904070547,0.02769901236564733,0.10188088391681495,0.48596922333996556,0.4977413577520382,77.66666666666667,0.4515503875968992,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact&no_interact,no_interact,right,MT,joint,alexnet,3.681335012038767,0.17256339948541569,0.13201000993132958,0.5545573939595037,0.5669320284961527,94.33333333333333,0.5484496124031008,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact&no_interact,no_interact,right,MT,joint,language,3.681335012038767,0.009627795090308061,0.13201000993132958,0.5545573939595037,0.5669320284961527,94.33333333333333,0.5484496124031008,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact&no_interact,interact,left,MT,joint,alexnet,3.9778365293482394,0.10559270442510076,0.10188088391681495,0.48596922333996556,0.4977413577520382,77.66666666666667,0.4515503875968992,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact&no_interact,interact,left,MT,joint,language,3.9778365293482394,0.02769901236564733,0.10188088391681495,0.48596922333996556,0.4977413577520382,77.66666666666667,0.4515503875968992,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact&no_interact,interact,right,MT,joint,alexnet,4.0348009676990175,0.17256339948541569,0.13201000993132958,0.5545573939595037,0.5669320284961527,94.33333333333333,0.5484496124031008,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact&no_interact,interact,right,MT,joint,language,4.0348009676990175,0.009627795090308061,0.13201000993132958,0.5545573939595037,0.5669320284961527,94.33333333333333,0.5484496124031008,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,pSTS,joint,alexnet,0.06649528166483541,0.1275117779008866,0.02528849058383766,0.5516073857381012,0.5118764002120173,52.333333333333336,0.17444444444444443,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,pSTS,joint,language,0.06649528166483541,0.023176227967481883,0.02528849058383766,0.5516073857381012,0.5118764002120173,52.333333333333336,0.17444444444444443,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,aSTS,joint,alexnet,0.23358070388787233,0.15447818935590116,0.054257483176240844,0.4944511304368923,0.48205128749479037,57.0,0.45599999999999996,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,aSTS,joint,language,0.23358070388787233,0.02671636361125428,0.054257483176240844,0.4944511304368923,0.48205128749479037,57.0,0.45599999999999996,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,pSTS,joint,alexnet,0.6277326467016374,0.13962644314508868,0.029768681386754633,0.4885876029335101,0.4421950274006847,247.66666666666666,0.8255555555555555,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,pSTS,joint,language,0.6277326467016374,0.028012028780476043,0.029768681386754633,0.4885876029335101,0.4421950274006847,247.66666666666666,0.8255555555555555,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,aSTS,joint,alexnet,0.27329551705766336,0.12107025002504812,0.042360992510155925,0.5138972386069449,0.476414668109695,68.0,0.544,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,aSTS,joint,language,0.27329551705766336,0.03446955353118511,0.042360992510155925,0.5138972386069449,0.476414668109695,68.0,0.544,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,interact,left,pSTS,joint,alexnet,0.17947729201121113,0.1275117779008866,0.02528849058383766,0.5516073857381012,0.5118764002120173,52.333333333333336,0.17444444444444443,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,interact,left,pSTS,joint,language,0.17947729201121113,0.023176227967481883,0.02528849058383766,0.5516073857381012,0.5118764002120173,52.333333333333336,0.17444444444444443,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,interact,left,aSTS,joint,alexnet,0.3881026547201712,0.15447818935590116,0.054257483176240844,0.4944511304368923,0.48205128749479037,57.0,0.45599999999999996,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,interact,left,aSTS,joint,language,0.3881026547201712,0.02671636361125428,0.054257483176240844,0.4944511304368923,0.48205128749479037,57.0,0.45599999999999996,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,interact,right,pSTS,joint,alexnet,1.1598392738137617,0.13962644314508868,0.029768681386754633,0.4885876029335101,0.4421950274006847,247.66666666666666,0.8255555555555555,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,interact,right,pSTS,joint,language,1.1598392738137617,0.028012028780476043,0.029768681386754633,0.4885876029335101,0.4421950274006847,247.66666666666666,0.8255555555555555,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,interact,right,aSTS,joint,alexnet,0.3579766119177535,0.12107025002504812,0.042360992510155925,0.5138972386069449,0.476414668109695,68.0,0.544,"12,23,13","3,1,2"
sub-38,SIpointlights,SIpointlights,interact-no_interact,interact,right,aSTS,joint,language,0.3579766119177535,0.03446955353118511,0.042360992510155925,0.5138972386069449,0.476414668109695,68.0,0.544,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact&no_interact,no_interact,left,MT,joint,alexnet,2.777520585472795,0.03216751525323103,0.10157741736466762,0.540469110145218,0.5540913473173372,84.33333333333333,0.4903100775193798,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact&no_interact,no_interact,left,MT,joint,language,2.777520585472795,-0.00016563197864854842,0.10157741736466762,0.540469110145218,0.5540913473173372,84.33333333333333,0.4903100775193798,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact&no_interact,no_interact,right,MT,joint,alexnet,3.2795751865540255,0.03287242650418925,0.07567858071090311,0.4198056221949031,0.43895359596632644,87.66666666666667,0.5096899224806202,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact&no_interact,no_interact,right,MT,joint,language,3.2795751865540255,0.003006922585680055,0.07567858071090311,0.4198056221949031,0.43895359596632644,87.66666666666667,0.5096899224806202,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact&no_interact,interact,left,MT,joint,alexnet,3.0667695151653405,0.03216751525323103,0.10157741736466762,0.540469110145218,0.5540913473173372,84.33333333333333,0.4903100775193798,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact&no_interact,interact,left,MT,joint,language,3.0667695151653405,-0.00016563197864854842,0.10157741736466762,0.540469110145218,0.5540913473173372,84.33333333333333,0.4903100775193798,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact&no_interact,interact,right,MT,joint,alexnet,3.496425092719182,0.03287242650418925,0.07567858071090311,0.4198056221949031,0.43895359596632644,87.66666666666667,0.5096899224806202,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact&no_interact,interact,right,MT,joint,language,3.496425092719182,0.003006922585680055,0.07567858071090311,0.4198056221949031,0.43895359596632644,87.66666666666667,0.5096899224806202,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,pSTS,joint,alexnet,0.792167733385504,0.04351515437521989,0.037427396673462544,0.5128634530513264,0.5029227723413556,109.66666666666667,0.3655555555555556,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,pSTS,joint,language,0.792167733385504,0.02232306492872486,0.037427396673462544,0.5128634530513264,0.5029227723413556,109.66666666666667,0.3655555555555556,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,aSTS,joint,alexnet,-0.24752926536323125,0.030303218903596676,0.07991485648007991,0.4469878210937457,0.4639859693036193,17.0,0.136,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,no_interact,left,aSTS,joint,language,-0.24752926536323125,0.09634605970765098,0.07991485648007991,0.4469878210937457,0.4639859693036193,17.0,0.136,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,pSTS,joint,alexnet,0.5767812057746604,0.027732381969219056,0.03283096184785958,0.4050057446145772,0.39687132816363463,190.33333333333334,0.6344444444444445,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,pSTS,joint,language,0.5767812057746604,0.021993076079776977,0.03283096184785958,0.4050057446145772,0.39687132816363463,190.33333333333334,0.6344444444444445,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,aSTS,joint,alexnet,-0.20410446972465005,0.0358243981457483,0.06292032456633229,0.5454424998786727,0.5258076480892194,108.0,0.864,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,no_interact,right,aSTS,joint,language,-0.20410446972465005,0.026113421843880057,0.06292032456633229,0.5454424998786727,0.5258076480892194,108.0,0.864,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,interact,left,pSTS,joint,alexnet,1.4040677049598032,0.04351515437521989,0.037427396673462544,0.5128634530513264,0.5029227723413556,109.66666666666667,0.3655555555555556,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,interact,left,pSTS,joint,language,1.4040677049598032,0.02232306492872486,0.037427396673462544,0.5128634530513264,0.5029227723413556,109.66666666666667,0.3655555555555556,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,interact,left,aSTS,joint,alexnet,-0.005593790693374308,0.030303218903596676,0.07991485648007991,0.4469878210937457,0.4639859693036193,17.0,0.136,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,interact,left,aSTS,joint,language,-0.005593790693374308,0.09634605970765098,0.07991485648007991,0.4469878210937457,0.4639859693036193,17.0,0.136,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,interact,right,pSTS,joint,alexnet,1.2499131055666177,0.027732381969219056,0.03283096184785958,0.4050057446145772,0.39687132816363463,190.33333333333334,0.6344444444444445,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,interact,right,pSTS,joint,language,1.2499131055666177,0.021993076079776977,0.03283096184785958,0.4050057446145772,0.39687132816363463,190.33333333333334,0.6344444444444445,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,interact,right,aSTS,joint,alexnet,0.0850083923841004,0.0358243981457483,0.06292032456633229,0.5454424998786727,0.5258076480892194,108.0,0.864,"12,23,13","3,1,2"
sub-39,SIpointlights,SIpointlights,interact-no_interact,interact,right,aSTS,joint,language,0.0850083923841004,0.026113421843880057,0.06292032456633229,0.5454424998786727,0.5258076480892194,108.0,0.864,"12,23,13","3,1,2"
sub-41,SIpointlights,SIpointlights,interact&no_interact,no_interact,left,MT,joint,alexnet,2.341224586318693,0.08421612144431351,0.10976777927110208,0.46225381447328395,0.5418837160541082,34.0,0.19767441860465115,"12,23,13","3,1,2"
sub-41,SIpointlights,SIpointlights,interact&no_interact,no_interact,left,MT,joint,language,2.341224586318693,0.0038725942523751486,0.10976777927110208,0.46225381447328395,0.5418837160541082,34.0,0.19767441860465115,"12,23,13","3,1,2"
sub-41,SIpointlights,SIpointlights,interact&no_interact,no_interact,right,MT,joint,alexnet,2.3764136155325626,0.09280500342276511,0.06023224589682621,0.3827475965499388,0.45636538899266704,138.0,0.8023255813953488,"12,23,13","3,1,2"
